1801	07	04	Jackson'sOxfordJournal	0004	1801	07	02	DerbyMercury	0003
1801	07	04	IpswichJournal	0004	1801	07	02	DerbyMercury	0003
1801	07	14	HullPacket	0001	1801	07	02	DerbyMercury	0003
1801	07	04	TheTimes	0001	1801	07	02	MorningChronicle	0001
1801	07	10	TheTimes	0001	1801	07	02	MorningChronicle	0001
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	02	MorningChronicle	0001
1801	07	11	IpswichJournal	0004	1801	07	02	MorningChronicle	0001
1801	07	13	TheTimes	0001	1801	07	02	MorningChronicle	0001
1801	07	16	DerbyMercury	0001	1801	07	02	MorningChronicle	0001
1801	07	17	TheTimes	0001	1801	07	02	MorningChronicle	0001
1801	07	06	CaledonianMercury	0001	1801	07	02	MorningChronicle	0002
1801	07	07	HullPacket	0001	1801	07	02	MorningChronicle	0002
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	02	MorningChronicle	0002
1801	07	14	HullPacket	0002	1801	07	02	MorningChronicle	0002
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	02	MorningChronicle	0002
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	02	MorningChronicle	0002
1801	07	02	TheTimes	0002	1801	07	02	MorningChronicle	0003
1801	07	09	DerbyMercury	0002	1801	07	02	MorningChronicle	0003
1801	07	20	TheTimes	0004	1801	07	02	MorningChronicle	0003
1801	07	06	CaledonianMercury	0004	1801	07	02	TheTimes	0001
1801	07	11	MorningChronicle	0001	1801	07	02	TheTimes	0001
1801	07	13	CaledonianMercury	0004	1801	07	02	TheTimes	0001
1801	07	16	CaledonianMercury	0004	1801	07	02	TheTimes	0001
1801	07	18	CaledonianMercury	0004	1801	07	02	TheTimes	0001
1801	07	20	CaledonianMercury	0001	1801	07	02	TheTimes	0001
1801	07	09	DerbyMercury	0002	1801	07	02	TheTimes	0002
1801	07	11	IpswichJournal	0001	1801	07	02	TheTimes	0003
1801	07	04	IpswichJournal	0004	1801	07	02	Trewman'sExeterFlyingPost	0002
1801	07	07	HullPacket	0004	1801	07	02	Trewman'sExeterFlyingPost	0002
1801	07	14	HullPacket	0002	1801	07	02	Trewman'sExeterFlyingPost	0002
1801	07	16	CaledonianMercury	0004	1801	07	02	Trewman'sExeterFlyingPost	0002
1801	07	04	Jackson'sOxfordJournal	0004	1801	07	02	Trewman'sExeterFlyingPost	0003
1801	07	20	HampshirePortsmouthTelegraph	0007	1801	07	02	Trewman'sExeterFlyingPost	0003
1801	07	04	Jackson'sOxfordJournal	0001	1801	07	02	Trewman'sExeterFlyingPost	0004
1801	07	04	IpswichJournal	0004	1801	07	02	Trewman'sExeterFlyingPost	0004
1801	07	06	HampshirePortsmouthTelegraph	0006	1801	07	02	Trewman'sExeterFlyingPost	0004
1801	07	07	HullPacket	0001	1801	07	02	Trewman'sExeterFlyingPost	0004
1801	07	04	TheTimes	0001	1801	07	03	MorningChronicle	0001
1801	07	07	TheTimes	0003	1801	07	03	MorningChronicle	0001
1801	07	10	TheTimes	0001	1801	07	03	MorningChronicle	0001
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	03	MorningChronicle	0001
1801	07	13	TheTimes	0001	1801	07	03	MorningChronicle	0001
1801	07	16	DerbyMercury	0001	1801	07	03	MorningChronicle	0001
1801	07	18	Jackson'sOxfordJournal	0001	1801	07	03	MorningChronicle	0001
1801	07	20	TheTimes	0001	1801	07	03	MorningChronicle	0001
1801	07	03	TheTimes	0002	1801	07	03	MorningChronicle	0002
1801	07	04	Jackson'sOxfordJournal	0003	1801	07	03	MorningChronicle	0002
1801	07	04	IpswichJournal	0002	1801	07	03	MorningChronicle	0002
1801	07	06	CaledonianMercury	0002	1801	07	03	MorningChronicle	0002
1801	07	06	HampshirePortsmouthTelegraph	0003	1801	07	03	MorningChronicle	0002
1801	07	07	HullPacket	0002	1801	07	03	MorningChronicle	0002
1801	07	07	HullPacket	0003	1801	07	03	MorningChronicle	0002
1801	07	09	CaledonianMercury	0002	1801	07	03	MorningChronicle	0002
1801	07	09	DerbyMercury	0003	1801	07	03	MorningChronicle	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	03	MorningChronicle	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	03	MorningChronicle	0002
1801	07	03	TheTimes	0002	1801	07	03	MorningChronicle	0003
1801	07	06	CaledonianMercury	0002	1801	07	03	MorningChronicle	0003
1801	07	06	CaledonianMercury	0003	1801	07	03	MorningChronicle	0003
1801	07	07	HullPacket	0002	1801	07	03	MorningChronicle	0003
1801	07	03	TheTimes	0004	1801	07	03	MorningChronicle	0004
1801	07	04	Jackson'sOxfordJournal	0002	1801	07	03	MorningChronicle	0004
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	03	MorningChronicle	0004
1801	07	16	TheTimes	0004	1801	07	03	MorningChronicle	0004
1801	07	18	Jackson'sOxfordJournal	0003	1801	07	03	MorningChronicle	0004
1801	07	20	TheTimes	0004	1801	07	03	MorningChronicle	0004
1801	07	06	CaledonianMercury	0002	1801	07	03	TheTimes	0002
1801	07	06	CaledonianMercury	0003	1801	07	03	TheTimes	0002
1801	07	07	HullPacket	0002	1801	07	03	TheTimes	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	03	TheTimes	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	03	TheTimes	0002
1801	07	04	MorningChronicle	0004	1801	07	03	TheTimes	0004
1801	07	07	HullPacket	0001	1801	07	04	CaledonianMercury	0001
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	04	CaledonianMercury	0001
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	04	CaledonianMercury	0001
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	04	CaledonianMercury	0001
1801	07	22	AberdeenJournal	0001	1801	07	04	CaledonianMercury	0001
1801	07	04	Jackson'sOxfordJournal	0002	1801	07	04	CaledonianMercury	0002
1801	07	06	HampshirePortsmouthTelegraph	0006	1801	07	04	CaledonianMercury	0002
1801	07	06	HampshirePortsmouthTelegraph	0007	1801	07	04	CaledonianMercury	0002
1801	07	08	AberdeenJournal	0003	1801	07	04	CaledonianMercury	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	04	CaledonianMercury	0002
1801	07	04	Jackson'sOxfordJournal	0002	1801	07	04	CaledonianMercury	0003
1801	07	07	HullPacket	0001	1801	07	04	CaledonianMercury	0003
1801	07	07	HullPacket	0003	1801	07	04	CaledonianMercury	0003
1801	07	08	AberdeenJournal	0001	1801	07	04	CaledonianMercury	0004
1801	07	24	MorningChronicle	0001	1801	07	04	CaledonianMercury	0004
1801	07	07	HullPacket	0004	1801	07	04	IpswichJournal	0001
1801	07	06	CaledonianMercury	0002	1801	07	04	IpswichJournal	0002
1801	07	07	HullPacket	0002	1801	07	04	IpswichJournal	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	04	IpswichJournal	0002
1801	07	06	HampshirePortsmouthTelegraph	0006	1801	07	04	IpswichJournal	0004
1801	07	07	HullPacket	0001	1801	07	04	IpswichJournal	0004
1801	07	07	HullPacket	0004	1801	07	04	IpswichJournal	0004
1801	07	08	AberdeenJournal	0003	1801	07	04	IpswichJournal	0004
1801	07	09	DerbyMercury	0003	1801	07	04	IpswichJournal	0004
1801	07	14	HullPacket	0001	1801	07	04	IpswichJournal	0004
1801	07	14	HullPacket	0004	1801	07	04	IpswichJournal	0004
1801	07	16	CaledonianMercury	0004	1801	07	04	IpswichJournal	0004
1801	07	04	IpswichJournal	0004	1801	07	04	Jackson'sOxfordJournal	0001
1801	07	06	HampshirePortsmouthTelegraph	0006	1801	07	04	Jackson'sOxfordJournal	0001
1801	07	07	HullPacket	0004	1801	07	04	Jackson'sOxfordJournal	0001
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	04	Jackson'sOxfordJournal	0001
1801	07	18	IpswichJournal	0002	1801	07	04	Jackson'sOxfordJournal	0001
1801	07	06	CaledonianMercury	0002	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	06	MorningChronicle	0004	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	06	HampshirePortsmouthTelegraph	0006	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	07	HullPacket	0001	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	07	HullPacket	0002	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	07	HullPacket	0004	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	08	MorningChronicle	0003	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	09	DerbyMercury	0004	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	13	CaledonianMercury	0002	1801	07	04	Jackson'sOxfordJournal	0002
1801	07	04	MorningChronicle	0004	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	04	IpswichJournal	0002	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	06	CaledonianMercury	0002	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	06	HampshirePortsmouthTelegraph	0003	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	07	HullPacket	0002	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	09	DerbyMercury	0003	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	11	MorningChronicle	0004	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	23	Trewman'sExeterFlyingPost	0003	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	25	IpswichJournal	0004	1801	07	04	Jackson'sOxfordJournal	0003
1801	07	04	IpswichJournal	0004	1801	07	04	Jackson'sOxfordJournal	0004
1801	07	07	HullPacket	0001	1801	07	04	Jackson'sOxfordJournal	0004
1801	07	08	AberdeenJournal	0003	1801	07	04	Jackson'sOxfordJournal	0004
1801	07	04	TheTimes	0001	1801	07	04	MorningChronicle	0001
1801	07	04	TheTimes	0002	1801	07	04	MorningChronicle	0001
1801	07	06	CaledonianMercury	0001	1801	07	04	MorningChronicle	0001
1801	07	13	TheTimes	0001	1801	07	04	MorningChronicle	0001
1801	07	14	HullPacket	0002	1801	07	04	MorningChronicle	0001
1801	07	16	DerbyMercury	0001	1801	07	04	MorningChronicle	0001
1801	07	06	TheTimes	0003	1801	07	04	MorningChronicle	0002
1801	07	09	CaledonianMercury	0002	1801	07	04	MorningChronicle	0002
1801	07	09	CaledonianMercury	0004	1801	07	04	MorningChronicle	0002
1801	07	09	DerbyMercury	0002	1801	07	04	MorningChronicle	0002
1801	07	11	IpswichJournal	0004	1801	07	04	MorningChronicle	0002
1801	07	14	HullPacket	0004	1801	07	04	MorningChronicle	0002
1801	07	13	TheTimes	0004	1801	07	04	MorningChronicle	0003
1801	07	14	HullPacket	0004	1801	07	04	MorningChronicle	0003
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	04	MorningChronicle	0004
1801	07	17	TheTimes	0004	1801	07	04	MorningChronicle	0004
1801	07	20	TheTimes	0004	1801	07	04	MorningChronicle	0004
1801	07	25	Jackson'sOxfordJournal	0001	1801	07	04	MorningChronicle	0004
1801	07	06	MorningChronicle	0001	1801	07	04	TheTimes	0001
1801	07	07	MorningChronicle	0001	1801	07	04	TheTimes	0001
1801	07	08	MorningChronicle	0001	1801	07	04	TheTimes	0001
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	04	TheTimes	0001
1801	07	16	MorningChronicle	0001	1801	07	04	TheTimes	0001
1801	07	09	CaledonianMercury	0002	1801	07	04	TheTimes	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	04	TheTimes	0002
1801	07	06	MorningChronicle	0004	1801	07	04	TheTimes	0004
1801	07	07	MorningChronicle	0004	1801	07	04	TheTimes	0004
1801	07	20	MorningChronicle	0004	1801	07	04	TheTimes	0004
1801	07	23	MorningChronicle	0004	1801	07	04	TheTimes	0004
1801	07	07	HullPacket	0001	1801	07	06	CaledonianMercury	0001
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	06	CaledonianMercury	0001
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	06	CaledonianMercury	0001
1801	07	11	IpswichJournal	0004	1801	07	06	CaledonianMercury	0001
1801	07	14	HullPacket	0002	1801	07	06	CaledonianMercury	0001
1801	07	16	DerbyMercury	0001	1801	07	06	CaledonianMercury	0001
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	06	CaledonianMercury	0001
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	06	CaledonianMercury	0001
1801	07	22	AberdeenJournal	0001	1801	07	06	CaledonianMercury	0001
1801	07	06	HampshirePortsmouthTelegraph	0003	1801	07	06	CaledonianMercury	0002
1801	07	07	HullPacket	0002	1801	07	06	CaledonianMercury	0002
1801	07	09	DerbyMercury	0003	1801	07	06	CaledonianMercury	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	06	CaledonianMercury	0002
1801	07	15	AberdeenJournal	0002	1801	07	06	CaledonianMercury	0002
1801	07	07	HullPacket	0002	1801	07	06	CaledonianMercury	0003
1801	07	07	HullPacket	0003	1801	07	06	CaledonianMercury	0003
1801	07	11	MorningChronicle	0001	1801	07	06	CaledonianMercury	0004
1801	07	14	HullPacket	0004	1801	07	06	CaledonianMercury	0004
1801	07	07	HullPacket	0002	1801	07	06	HampshirePortsmouthTelegraph	0003
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	06	HampshirePortsmouthTelegraph	0003
1801	07	07	HullPacket	0001	1801	07	06	HampshirePortsmouthTelegraph	0004
1801	07	07	HullPacket	0004	1801	07	06	HampshirePortsmouthTelegraph	0004
1801	07	08	AberdeenJournal	0003	1801	07	06	HampshirePortsmouthTelegraph	0004
1801	07	07	HullPacket	0001	1801	07	06	HampshirePortsmouthTelegraph	0006
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	06	HampshirePortsmouthTelegraph	0006
1801	07	16	MorningChronicle	0002	1801	07	06	HampshirePortsmouthTelegraph	0006
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	06	HampshirePortsmouthTelegraph	0006
1801	07	18	Jackson'sOxfordJournal	0004	1801	07	06	HampshirePortsmouthTelegraph	0006
1801	07	07	HullPacket	0003	1801	07	06	HampshirePortsmouthTelegraph	0008
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	06	HampshirePortsmouthTelegraph	0008
1801	07	06	TheTimes	0002	1801	07	06	MorningChronicle	0001
1801	07	10	TheTimes	0001	1801	07	06	MorningChronicle	0001
1801	07	13	TheTimes	0001	1801	07	06	MorningChronicle	0001
1801	07	14	HullPacket	0001	1801	07	06	MorningChronicle	0001
1801	07	15	TheTimes	0001	1801	07	06	MorningChronicle	0001
1801	07	16	CaledonianMercury	0004	1801	07	06	MorningChronicle	0001
1801	07	18	Jackson'sOxfordJournal	0001	1801	07	06	MorningChronicle	0001
1801	07	23	Trewman'sExeterFlyingPost	0002	1801	07	06	MorningChronicle	0001
1801	07	06	TheTimes	0003	1801	07	06	MorningChronicle	0002
1801	07	09	CaledonianMercury	0002	1801	07	06	MorningChronicle	0002
1801	07	09	DerbyMercury	0002	1801	07	06	MorningChronicle	0002
1801	07	09	Trewman'sExeterFlyingPost	0004	1801	07	06	MorningChronicle	0002
1801	07	09	CaledonianMercury	0002	1801	07	06	MorningChronicle	0003
1801	07	11	Jackson'sOxfordJournal	0004	1801	07	06	MorningChronicle	0003
1801	07	11	IpswichJournal	0001	1801	07	06	MorningChronicle	0003
1801	07	09	TheTimes	0004	1801	07	06	MorningChronicle	0004
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	06	MorningChronicle	0004
1801	07	18	Jackson'sOxfordJournal	0003	1801	07	06	MorningChronicle	0004
1801	07	27	TheTimes	0004	1801	07	06	MorningChronicle	0004
1801	07	08	MorningChronicle	0001	1801	07	06	TheTimes	0002
1801	07	09	CaledonianMercury	0002	1801	07	06	TheTimes	0002
1801	07	11	Jackson'sOxfordJournal	0004	1801	07	06	TheTimes	0002
1801	07	11	MorningChronicle	0002	1801	07	06	TheTimes	0002
1801	07	14	HullPacket	0001	1801	07	06	TheTimes	0002
1801	07	09	CaledonianMercury	0002	1801	07	06	TheTimes	0003
1801	07	09	Trewman'sExeterFlyingPost	0004	1801	07	06	TheTimes	0003
1801	07	11	IpswichJournal	0001	1801	07	06	TheTimes	0003
1801	07	14	HullPacket	0001	1801	07	06	TheTimes	0003
1801	07	08	AberdeenJournal	0003	1801	07	07	HullPacket	0001
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	07	HullPacket	0001
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	07	HullPacket	0001
1801	07	16	MorningChronicle	0002	1801	07	07	HullPacket	0001
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	07	HullPacket	0001
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	07	HullPacket	0001
1801	07	09	DerbyMercury	0003	1801	07	07	HullPacket	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	07	HullPacket	0002
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	07	HullPacket	0003
1801	07	09	DerbyMercury	0004	1801	07	07	HullPacket	0004
1801	07	16	CaledonianMercury	0004	1801	07	07	HullPacket	0004
1801	07	13	TheTimes	0001	1801	07	07	MorningChronicle	0001
1801	07	15	TheTimes	0001	1801	07	07	MorningChronicle	0001
1801	07	13	CaledonianMercury	0002	1801	07	07	MorningChronicle	0003
1801	07	11	Jackson'sOxfordJournal	0001	1801	07	07	TheTimes	0002
1801	07	13	HampshirePortsmouthTelegraph	0006	1801	07	07	TheTimes	0002
1801	07	16	DerbyMercury	0003	1801	07	07	TheTimes	0002
1801	07	11	CaledonianMercury	0004	1801	07	08	AberdeenJournal	0001
1801	07	16	CaledonianMercury	0001	1801	07	08	AberdeenJournal	0001
1801	07	18	CaledonianMercury	0002	1801	07	08	AberdeenJournal	0001
1801	07	23	CaledonianMercury	0001	1801	07	08	AberdeenJournal	0001
1801	07	09	Trewman'sExeterFlyingPost	0001	1801	07	08	AberdeenJournal	0003
1801	07	10	TheTimes	0001	1801	07	08	MorningChronicle	0001
1801	07	13	TheTimes	0001	1801	07	08	MorningChronicle	0001
1801	07	15	TheTimes	0001	1801	07	08	MorningChronicle	0001
1801	07	08	TheTimes	0002	1801	07	08	MorningChronicle	0002
1801	07	11	CaledonianMercury	0002	1801	07	08	MorningChronicle	0002
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	08	MorningChronicle	0002
1801	07	11	Jackson'sOxfordJournal	0003	1801	07	08	MorningChronicle	0002
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	08	MorningChronicle	0003
1801	07	18	Jackson'sOxfordJournal	0003	1801	07	08	MorningChronicle	0003
1801	07	20	TheTimes	0004	1801	07	08	MorningChronicle	0004
1801	07	25	Jackson'sOxfordJournal	0001	1801	07	08	MorningChronicle	0004
1801	07	11	CaledonianMercury	0002	1801	07	08	TheTimes	0002
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	08	TheTimes	0002
1801	07	09	Trewman'sExeterFlyingPost	0003	1801	07	09	CaledonianMercury	0001
1801	07	16	Trewman'sExeterFlyingPost	0003	1801	07	09	CaledonianMercury	0001
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	09	CaledonianMercury	0001
1801	07	09	DerbyMercury	0002	1801	07	09	CaledonianMercury	0002
1801	07	09	Trewman'sExeterFlyingPost	0004	1801	07	09	CaledonianMercury	0002
1801	07	14	HullPacket	0002	1801	07	09	CaledonianMercury	0002
1801	07	15	AberdeenJournal	0003	1801	07	09	CaledonianMercury	0002
1801	07	16	DerbyMercury	0003	1801	07	09	CaledonianMercury	0002
1801	07	20	HampshirePortsmouthTelegraph	0006	1801	07	09	CaledonianMercury	0003
1801	07	24	MorningChronicle	0001	1801	07	09	CaledonianMercury	0003
1801	07	09	DerbyMercury	0002	1801	07	09	CaledonianMercury	0004
1801	07	11	IpswichJournal	0004	1801	07	09	CaledonianMercury	0004
1801	07	14	HullPacket	0004	1801	07	09	CaledonianMercury	0004
1801	07	18	Jackson'sOxfordJournal	0001	1801	07	09	DerbyMercury	0001
1801	07	25	Jackson'sOxfordJournal	0004	1801	07	09	DerbyMercury	0001
1801	07	25	IpswichJournal	0004	1801	07	09	DerbyMercury	0001
1801	07	30	Trewman'sExeterFlyingPost	0003	1801	07	09	DerbyMercury	0001
1801	07	11	IpswichJournal	0004	1801	07	09	DerbyMercury	0002
1801	07	14	HullPacket	0001	1801	07	09	DerbyMercury	0002
1801	07	14	HullPacket	0004	1801	07	09	DerbyMercury	0002
1801	07	09	Trewman'sExeterFlyingPost	0002	1801	07	09	DerbyMercury	0003
1801	07	14	HullPacket	0004	1801	07	09	DerbyMercury	0003
1801	07	23	Trewman'sExeterFlyingPost	0002	1801	07	09	DerbyMercury	0003
1801	07	11	Jackson'sOxfordJournal	0004	1801	07	09	DerbyMercury	0004
1801	07	16	MorningChronicle	0001	1801	07	09	TheTimes	0001
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	09	TheTimes	0002
1801	07	13	CaledonianMercury	0002	1801	07	09	TheTimes	0002
1801	07	14	HullPacket	0002	1801	07	09	TheTimes	0002
1801	07	16	DerbyMercury	0003	1801	07	09	TheTimes	0002
1801	07	14	HullPacket	0002	1801	07	09	Trewman'sExeterFlyingPost	0002
1801	07	11	Jackson'sOxfordJournal	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	11	IpswichJournal	0004	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	14	HullPacket	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	14	HullPacket	0002	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	16	DerbyMercury	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	18	Jackson'sOxfordJournal	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	20	HampshirePortsmouthTelegraph	0002	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	21	HullPacket	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	25	Jackson'sOxfordJournal	0004	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	28	HullPacket	0001	1801	07	09	Trewman'sExeterFlyingPost	0003
1801	07	27	CaledonianMercury	0002	1801	07	09	Trewman'sExeterFlyingPost	0004
1801	07	11	MorningChronicle	0002	1801	07	10	TheTimes	0001
1801	07	13	MorningChronicle	0001	1801	07	10	TheTimes	0001
1801	07	16	MorningChronicle	0001	1801	07	10	TheTimes	0001
1801	07	13	HampshirePortsmouthTelegraph	0004	1801	07	10	TheTimes	0002
1801	07	14	HullPacket	0002	1801	07	10	TheTimes	0002
1801	07	16	Trewman'sExeterFlyingPost	0001	1801	07	10	TheTimes	0002
1801	07	11	Jackson'sOxfordJournal	0001	1801	07	11	CaledonianMercury	0002
1801	07	11	Jackson'sOxfordJournal	0002	1801	07	11	CaledonianMercury	0002
1801	07	14	HullPacket	0001	1801	07	11	CaledonianMercury	0002
1801	07	13	CaledonianMercury	0001	1801	07	11	IpswichJournal	0004
1801	07	14	HullPacket	0001	1801	07	11	IpswichJournal	0004
1801	07	16	MorningChronicle	0001	1801	07	11	IpswichJournal	0004
1801	07	16	DerbyMercury	0001	1801	07	11	Jackson'sOxfordJournal	0001
1801	07	23	Trewman'sExeterFlyingPost	0002	1801	07	11	Jackson'sOxfordJournal	0001
1801	07	28	HullPacket	0001	1801	07	11	Jackson'sOxfordJournal	0001
1801	07	11	MorningChronicle	0004	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	14	HullPacket	0001	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	14	HullPacket	0002	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	14	HullPacket	0004	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	16	MorningChronicle	0001	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	16	DerbyMercury	0001	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	16	DerbyMercury	0003	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	16	Trewman'sExeterFlyingPost	0002	1801	07	11	Jackson'sOxfordJournal	0002
1801	07	21	HullPacket	0001	1801	07	11	Jackson'sOxfordJournal	0002
