1821	05	05	LeedsMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0001
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	03	Trewman'sExeterFlyingPost	0001
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	03	Trewman'sExeterFlyingPost	0001
1821	05	12	LeedsMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0001
1821	05	14	TheTimes	0002	1821	05	03	Trewman'sExeterFlyingPost	0001
1821	05	05	Jackson'sOxfordJournal	0004	1821	05	03	Trewman'sExeterFlyingPost	0003
1821	05	09	AberdeenJournal	0004	1821	05	03	Trewman'sExeterFlyingPost	0003
1821	05	04	LiverpoolMercury	0005	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	05	Freeman'sJournal	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	05	BristolMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	05	IpswichJournal	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	05	LeedsMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	12	IpswichJournal	0001	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	12	LeedsMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	19	IpswichJournal	0001	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	19	LeedsMercury	0004	1821	05	03	Trewman'sExeterFlyingPost	0004
1821	05	05	IpswichJournal	0001	1821	05	04	LiverpoolMercury	0003
1821	05	05	IpswichJournal	0004	1821	05	04	LiverpoolMercury	0003
1821	05	12	LeedsMercury	0002	1821	05	04	LiverpoolMercury	0003
1821	05	13	Examiner	0009	1821	05	04	LiverpoolMercury	0003
1821	05	15	Freeman'sJournal	0004	1821	05	04	LiverpoolMercury	0003
1821	05	05	LeedsMercury	0004	1821	05	04	LiverpoolMercury	0005
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	04	LiverpoolMercury	0005
1821	05	12	LeedsMercury	0004	1821	05	04	LiverpoolMercury	0005
1821	05	19	LeedsMercury	0001	1821	05	04	LiverpoolMercury	0005
1821	05	19	LeedsMercury	0004	1821	05	04	LiverpoolMercury	0005
1821	05	05	BristolMercury	0004	1821	05	04	LiverpoolMercury	0006
1821	05	05	LeedsMercury	0004	1821	05	04	LiverpoolMercury	0006
1821	05	06	Examiner	0004	1821	05	04	TheTimes	0002
1821	05	08	Freeman'sJournal	0003	1821	05	04	TheTimes	0002
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	04	TheTimes	0002
1821	05	12	IpswichJournal	0004	1821	05	04	TheTimes	0002
1821	05	06	Examiner	0009	1821	05	04	TheTimes	0003
1821	05	07	CaledonianMercury	0002	1821	05	04	TheTimes	0003
1821	05	08	Freeman'sJournal	0003	1821	05	04	TheTimes	0003
1821	05	08	Freeman'sJournal	0004	1821	05	04	TheTimes	0003
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	04	TheTimes	0003
1821	05	12	LeedsMercury	0002	1821	05	04	TheTimes	0003
1821	05	12	NewcastleCourant	0002	1821	05	04	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0001	1821	05	04	TheTimes	0004
1821	05	05	LeedsMercury	0002	1821	05	05	BristolMercury	0001
1821	05	07	HampshirePortsmouthTelegraph	0001	1821	05	05	BristolMercury	0001
1821	05	09	AberdeenJournal	0002	1821	05	05	BristolMercury	0001
1821	05	05	IpswichJournal	0004	1821	05	05	BristolMercury	0004
1821	05	05	IpswichJournal	0001	1821	05	05	CaledonianMercury	0001
1821	05	06	Examiner	0009	1821	05	05	CaledonianMercury	0002
1821	05	07	GlasgowHerald	0001	1821	05	05	CaledonianMercury	0002
1821	05	08	Freeman'sJournal	0004	1821	05	05	CaledonianMercury	0002
1821	05	05	Freeman'sJournal	0004	1821	05	05	CaledonianMercury	0004
1821	05	05	IpswichJournal	0004	1821	05	05	CaledonianMercury	0004
1821	05	05	LeedsMercury	0002	1821	05	05	CaledonianMercury	0004
1821	05	06	Examiner	0004	1821	05	05	CaledonianMercury	0004
1821	05	16	AberdeenJournal	0004	1821	05	05	CaledonianMercury	0004
1821	05	05	Jackson'sOxfordJournal	0004	1821	05	05	Freeman'sJournal	0004
1821	05	05	LeedsMercury	0002	1821	05	05	Freeman'sJournal	0004
1821	05	05	LeedsMercury	0004	1821	05	05	Freeman'sJournal	0004
1821	05	06	Examiner	0004	1821	05	05	Freeman'sJournal	0004
1821	05	09	AberdeenJournal	0004	1821	05	05	Freeman'sJournal	0004
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	05	IpswichJournal	0001
1821	05	19	LeedsMercury	0004	1821	05	05	IpswichJournal	0001
1821	05	05	LeedsMercury	0001	1821	05	05	IpswichJournal	0004
1821	05	07	CaledonianMercury	0004	1821	05	05	IpswichJournal	0004
1821	05	09	DerbyMercury	0001	1821	05	05	IpswichJournal	0004
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	05	IpswichJournal	0004
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	05	IpswichJournal	0004
1821	05	12	LeedsMercury	0004	1821	05	05	IpswichJournal	0004
1821	05	17	Trewman'sExeterFlyingPost	0001	1821	05	05	IpswichJournal	0004
1821	05	05	BristolMercury	0001	1821	05	05	Jackson'sOxfordJournal	0001
1821	05	05	IpswichJournal	0004	1821	05	05	Jackson'sOxfordJournal	0001
1821	05	12	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0001
1821	05	26	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0001
1821	05	05	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0002
1821	05	10	Trewman'sExeterFlyingPost	0001	1821	05	05	Jackson'sOxfordJournal	0002
1821	05	12	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0002
1821	05	19	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0002
1821	05	26	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0002
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	05	Jackson'sOxfordJournal	0003
1821	05	05	IpswichJournal	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	05	LeedsMercury	0003	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	05	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	09	AberdeenJournal	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	12	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	19	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	24	Trewman'sExeterFlyingPost	0003	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	26	LeedsMercury	0004	1821	05	05	Jackson'sOxfordJournal	0004
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	05	LeedsMercury	0001
1821	05	06	Examiner	0004	1821	05	05	LeedsMercury	0002
1821	05	10	Trewman'sExeterFlyingPost	0002	1821	05	05	LeedsMercury	0002
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	05	LeedsMercury	0004
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	05	LeedsMercury	0004
1821	05	12	IpswichJournal	0001	1821	05	05	LeedsMercury	0004
1821	05	12	NewcastleCourant	0003	1821	05	05	LeedsMercury	0004
1821	05	18	LiverpoolMercury	0004	1821	05	05	LeedsMercury	0004
1821	05	19	Jackson'sOxfordJournal	0001	1821	05	05	LeedsMercury	0004
1821	05	19	Jackson'sOxfordJournal	0004	1821	05	05	LeedsMercury	0004
1821	05	19	IpswichJournal	0001	1821	05	05	LeedsMercury	0004
1821	05	24	Trewman'sExeterFlyingPost	0003	1821	05	05	LeedsMercury	0004
1821	05	26	Jackson'sOxfordJournal	0004	1821	05	05	LeedsMercury	0004
1821	05	26	IpswichJournal	0003	1821	05	05	LeedsMercury	0004
1821	05	06	Examiner	0006	1821	05	05	TheTimes	0002
1821	05	09	DerbyMercury	0004	1821	05	05	TheTimes	0002
1821	05	10	Trewman'sExeterFlyingPost	0002	1821	05	05	TheTimes	0002
1821	05	06	Examiner	0008	1821	05	05	TheTimes	0003
1821	05	09	AberdeenJournal	0004	1821	05	05	TheTimes	0003
1821	05	10	Trewman'sExeterFlyingPost	0001	1821	05	05	TheTimes	0003
1821	05	11	Freeman'sJournal	0004	1821	05	05	TheTimes	0004
1821	05	26	Jackson'sOxfordJournal	0001	1821	05	05	TheTimes	0004
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	06	Examiner	0004
1821	05	10	Trewman'sExeterFlyingPost	0002	1821	05	06	Examiner	0006
1821	05	12	LeedsMercury	0002	1821	05	06	Examiner	0006
1821	05	08	Freeman'sJournal	0003	1821	05	07	CaledonianMercury	0002
1821	05	08	Freeman'sJournal	0004	1821	05	07	CaledonianMercury	0002
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	07	CaledonianMercury	0002
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	07	CaledonianMercury	0002
1821	05	12	NewcastleCourant	0002	1821	05	07	CaledonianMercury	0002
1821	05	07	GlasgowHerald	0002	1821	05	07	CaledonianMercury	0003
1821	05	08	Freeman'sJournal	0002	1821	05	07	CaledonianMercury	0003
1821	05	16	AberdeenJournal	0002	1821	05	07	CaledonianMercury	0003
1821	05	08	Freeman'sJournal	0004	1821	05	07	GlasgowHerald	0001
1821	05	10	CaledonianMercury	0002	1821	05	07	TheTimes	0002
1821	05	12	Jackson'sOxfordJournal	0001	1821	05	07	TheTimes	0002
1821	05	10	CaledonianMercury	0002	1821	05	07	TheTimes	0003
1821	05	10	Trewman'sExeterFlyingPost	0002	1821	05	07	TheTimes	0003
1821	05	11	Freeman'sJournal	0004	1821	05	07	TheTimes	0003
1821	05	12	CaledonianMercury	0004	1821	05	07	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0001	1821	05	07	TheTimes	0003
1821	05	12	BristolMercury	0004	1821	05	07	TheTimes	0003
1821	05	14	GlasgowHerald	0004	1821	05	07	TheTimes	0003
1821	05	16	AberdeenJournal	0004	1821	05	07	TheTimes	0003
1821	05	12	LeedsMercury	0002	1821	05	08	Freeman'sJournal	0002
1821	05	16	AberdeenJournal	0002	1821	05	08	Freeman'sJournal	0002
1821	05	10	Trewman'sExeterFlyingPost	0003	1821	05	08	Freeman'sJournal	0004
1821	05	10	CaledonianMercury	0002	1821	05	08	TheTimes	0002
1821	05	12	CaledonianMercury	0002	1821	05	08	TheTimes	0002
1821	05	12	Freeman'sJournal	0004	1821	05	08	TheTimes	0002
1821	05	13	Examiner	0002	1821	05	08	TheTimes	0002
1821	05	13	Examiner	0003	1821	05	08	TheTimes	0002
1821	05	10	CaledonianMercury	0002	1821	05	08	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0001	1821	05	08	TheTimes	0003
1821	05	12	BristolMercury	0001	1821	05	08	TheTimes	0003
1821	05	12	LeedsMercury	0002	1821	05	08	TheTimes	0003
1821	05	13	Examiner	0009	1821	05	08	TheTimes	0003
1821	05	13	Examiner	0015	1821	05	08	TheTimes	0003
1821	05	16	AberdeenJournal	0002	1821	05	08	TheTimes	0003
1821	05	21	GlasgowHerald	0004	1821	05	08	TheTimes	0003
1821	05	10	CaledonianMercury	0002	1821	05	09	DerbyMercury	0002
1821	05	12	CaledonianMercury	0002	1821	05	09	TheTimes	0002
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	09	TheTimes	0002
1821	05	12	LeedsMercury	0002	1821	05	09	TheTimes	0002
1821	05	13	Examiner	0004	1821	05	09	TheTimes	0002
1821	05	17	Trewman'sExeterFlyingPost	0002	1821	05	09	TheTimes	0002
1821	05	18	LiverpoolMercury	0002	1821	05	09	TheTimes	0002
1821	05	10	CaledonianMercury	0003	1821	05	09	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	09	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	09	TheTimes	0003
1821	05	12	LeedsMercury	0002	1821	05	09	TheTimes	0003
1821	05	12	LeedsMercury	0003	1821	05	09	TheTimes	0003
1821	05	13	Examiner	0003	1821	05	09	TheTimes	0003
1821	05	13	Examiner	0009	1821	05	09	TheTimes	0003
1821	05	13	Examiner	0010	1821	05	09	TheTimes	0003
1821	05	14	GlasgowHerald	0004	1821	05	09	TheTimes	0003
1821	05	17	Trewman'sExeterFlyingPost	0002	1821	05	09	TheTimes	0003
1821	05	17	Trewman'sExeterFlyingPost	0003	1821	05	09	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0001	1821	05	10	CaledonianMercury	0002
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	10	CaledonianMercury	0002
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	10	CaledonianMercury	0002
1821	05	12	BristolMercury	0004	1821	05	10	CaledonianMercury	0002
1821	05	12	LeedsMercury	0002	1821	05	10	CaledonianMercury	0002
1821	05	16	AberdeenJournal	0002	1821	05	10	CaledonianMercury	0002
1821	05	16	AberdeenJournal	0004	1821	05	10	CaledonianMercury	0002
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	10	CaledonianMercury	0003
1821	05	16	AberdeenJournal	0002	1821	05	10	CaledonianMercury	0003
1821	05	10	Trewman'sExeterFlyingPost	0002	1821	05	10	CaledonianMercury	0004
1821	05	12	CaledonianMercury	0002	1821	05	10	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	10	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0003	1821	05	10	TheTimes	0003
1821	05	12	LeedsMercury	0002	1821	05	10	TheTimes	0003
1821	05	13	Examiner	0002	1821	05	10	TheTimes	0003
1821	05	13	Examiner	0010	1821	05	10	TheTimes	0003
1821	05	13	Examiner	0011	1821	05	10	TheTimes	0003
1821	05	13	Examiner	0015	1821	05	10	TheTimes	0003
1821	05	15	Freeman'sJournal	0004	1821	05	10	TheTimes	0003
1821	05	17	Freeman'sJournal	0004	1821	05	10	TheTimes	0003
1821	05	19	LeedsMercury	0004	1821	05	10	TheTimes	0003
1821	05	21	GlasgowHerald	0001	1821	05	10	TheTimes	0003
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	10	Trewman'sExeterFlyingPost	0001
1821	05	28	CaledonianMercury	0004	1821	05	10	Trewman'sExeterFlyingPost	0001
1821	05	12	CaledonianMercury	0004	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	12	BristolMercury	0001	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	12	BristolMercury	0004	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	14	GlasgowHerald	0004	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	16	AberdeenJournal	0004	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	19	NewcastleCourant	0003	1821	05	10	Trewman'sExeterFlyingPost	0002
1821	05	12	Jackson'sOxfordJournal	0004	1821	05	10	Trewman'sExeterFlyingPost	0003
1821	05	12	IpswichJournal	0004	1821	05	10	Trewman'sExeterFlyingPost	0003
1821	05	12	LeedsMercury	0003	1821	05	10	Trewman'sExeterFlyingPost	0003
1821	05	12	IpswichJournal	0004	1821	05	10	Trewman'sExeterFlyingPost	0004
1821	05	19	LeedsMercury	0001	1821	05	11	Freeman'sJournal	0002
1821	05	13	Examiner	0011	1821	05	11	Freeman'sJournal	0003
1821	05	13	Examiner	0006	1821	05	11	TheTimes	0002
1821	05	14	CaledonianMercury	0002	1821	05	11	TheTimes	0002
1821	05	17	Trewman'sExeterFlyingPost	0003	1821	05	11	TheTimes	0002
1821	05	18	GlasgowHerald	0004	1821	05	11	TheTimes	0002
1821	05	13	Examiner	0009	1821	05	11	TheTimes	0003
1821	05	15	Freeman'sJournal	0002	1821	05	11	TheTimes	0003
1821	05	18	LiverpoolMercury	0002	1821	05	11	TheTimes	0003
1821	05	14	GlasgowHerald	0004	1821	05	12	BristolMercury	0004
1821	05	16	AberdeenJournal	0004	1821	05	12	BristolMercury	0004
1821	05	12	Freeman'sJournal	0004	1821	05	12	CaledonianMercury	0002
1821	05	12	Jackson'sOxfordJournal	0002	1821	05	12	CaledonianMercury	0002
1821	05	12	BristolMercury	0001	1821	05	12	CaledonianMercury	0002
1821	05	13	Examiner	0010	1821	05	12	CaledonianMercury	0002
1821	05	14	GlasgowHerald	0001	1821	05	12	CaledonianMercury	0002
1821	05	14	GlasgowHerald	0004	1821	05	12	CaledonianMercury	0002
1821	05	14	HampshirePortsmouthTelegraph	0002	1821	05	12	CaledonianMercury	0002
1821	05	15	Freeman'sJournal	0004	1821	05	12	CaledonianMercury	0002
1821	05	17	Trewman'sExeterFlyingPost	0003	1821	05	12	CaledonianMercury	0002
1821	05	14	GlasgowHerald	0001	1821	05	12	CaledonianMercury	0003
1821	05	18	GlasgowHerald	0004	1821	05	12	Cobbet'sWeeklyPoliticalRegister	0019
1821	05	18	Freeman'sJournal	0003	1821	05	12	Cobbet'sWeeklyPoliticalRegister	0023
1821	05	13	Examiner	0009	1821	05	12	Freeman'sJournal	0003
1821	05	13	Examiner	0003	1821	05	12	Freeman'sJournal	0004
1821	05	12	LeedsMercury	0004	1821	05	12	IpswichJournal	0001
1821	05	19	LeedsMercury	0004	1821	05	12	IpswichJournal	0001
1821	05	26	LeedsMercury	0002	1821	05	12	IpswichJournal	0001
1821	05	26	LeedsMercury	0004	1821	05	12	IpswichJournal	0001
1821	05	16	AberdeenJournal	0002	1821	05	12	IpswichJournal	0004
1821	05	14	TheTimes	0002	1821	05	12	Jackson'sOxfordJournal	0001
1821	05	16	AberdeenJournal	0002	1821	05	12	Jackson'sOxfordJournal	0001
1821	05	19	IpswichJournal	0001	1821	05	12	Jackson'sOxfordJournal	0001
1821	05	24	Trewman'sExeterFlyingPost	0001	1821	05	12	Jackson'sOxfordJournal	0001
1821	06	02	CaledonianMercury	0001	1821	05	12	Jackson'sOxfordJournal	0001
1821	05	12	IpswichJournal	0001	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	12	LeedsMercury	0002	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	12	LeedsMercury	0003	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	12	NewcastleCourant	0003	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	13	Examiner	0009	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	13	Examiner	0010	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	13	Examiner	0015	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	14	CaledonianMercury	0003	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	14	GlasgowHerald	0004	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	17	Trewman'sExeterFlyingPost	0003	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	18	LiverpoolMercury	0004	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	19	IpswichJournal	0001	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	19	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	24	Trewman'sExeterFlyingPost	0003	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	26	LeedsMercury	0002	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	26	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	30	DerbyMercury	0001	1821	05	12	Jackson'sOxfordJournal	0002
1821	06	02	IpswichJournal	0001	1821	05	12	Jackson'sOxfordJournal	0002
1821	06	02	LeedsMercury	0001	1821	05	12	Jackson'sOxfordJournal	0002
1821	06	02	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0002
1821	05	13	Examiner	0002	1821	05	12	Jackson'sOxfordJournal	0003
1821	05	12	LeedsMercury	0003	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	12	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	17	Trewman'sExeterFlyingPost	0002	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	18	LiverpoolMercury	0006	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	19	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	24	Trewman'sExeterFlyingPost	0003	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	26	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	28	CaledonianMercury	0004	1821	05	12	Jackson'sOxfordJournal	0004
1821	06	02	LeedsMercury	0001	1821	05	12	Jackson'sOxfordJournal	0004
1821	06	02	LeedsMercury	0004	1821	05	12	Jackson'sOxfordJournal	0004
1821	05	18	Freeman'sJournal	0002	1821	05	12	LeedsMercury	0001
1821	05	25	Freeman'sJournal	0002	1821	05	12	LeedsMercury	0001
1821	05	13	Examiner	0009	1821	05	12	LeedsMercury	0002
1821	05	13	Examiner	0010	1821	05	12	LeedsMercury	0002
1821	05	14	GlasgowHerald	0004	1821	05	12	LeedsMercury	0002
1821	05	16	AberdeenJournal	0002	1821	05	12	LeedsMercury	0002
1821	05	17	Trewman'sExeterFlyingPost	0003	1821	05	12	LeedsMercury	0002
1821	05	13	Examiner	0009	1821	05	12	LeedsMercury	0003
1821	05	17	Freeman'sJournal	0003	1821	05	12	LeedsMercury	0003
1821	05	18	LiverpoolMercury	0003	1821	05	12	LeedsMercury	0003
1821	05	12	NewcastleCourant	0003	1821	05	12	LeedsMercury	0004
1821	05	19	Jackson'sOxfordJournal	0004	1821	05	12	LeedsMercury	0004
1821	05	19	IpswichJournal	0001	1821	05	12	LeedsMercury	0004
1821	05	24	Trewman'sExeterFlyingPost	0003	1821	05	12	LeedsMercury	0004
1821	05	26	Jackson'sOxfordJournal	0004	1821	05	12	LeedsMercury	0004
1821	06	02	Jackson'sOxfordJournal	0001	1821	05	12	LeedsMercury	0004
1821	06	02	Jackson'sOxfordJournal	0002	1821	05	12	LeedsMercury	0004
1821	06	02	IpswichJournal	0001	1821	05	12	LeedsMercury	0004
1821	05	19	Jackson'sOxfordJournal	0004	1821	05	12	NewcastleCourant	0002
